"Calendar years [yr BP]","Average yearly mean temperature [degree C]"
1827,3.0500681559245
1826,2.16919606526695
1825,3.12397155761721
1824,1.57043863932294
1823,1.29130961100263
1822,0.304719543457054
1821,0.050508117675804
1820,0.454225158691429
1819,1.42044219970705
1818,2.58957570393882
1817,2.47806193033856
1816,3.01569773356122
1815,3.8989451090495
1814,2.90534362792971
1813,2.98435872395836
1812,2.6140329996745
1811,2.23304138183596
1810,2.85571187337242
1809,1.83617299397789
1808,1.19935506184898
1807,1.80050048828127
1806,3.27074839274091
1805,3.08578898111981
1804,3.46272430419924
1803,2.50176900227867
1802,3.43446248372398
1801,2.41465657552086
1800,2.14461669921877
1799,1.81823883056643
1798,2.01157786051435
1797,3.01132863362632
1796,2.48734436035159
1795,2.90173492431643
1794,3.89462941487632
1793,2.61379140218101
1792,2.303364054362
1791,2.93799743652346
1790,3.18029937744143
1789,3.63528086344403
1788,2.75077718098961
1787,2.72880452473961
1786,2.23674672444664
1785,2.53306986490888
1784,2.48378143310549
1783,2.62330780029299
1782,3.22254842122398
1781,4.27765299479169
1780,3.96359659830731
1779,3.89070281982424
1778,4.21254882812502
1777,3.26739145914716
1776,2.79753011067711
1775,2.41833394368492
1774,3.78110656738284
1773,2.87054087320966
1772,2.41173197428388
1771,2.86384735107424
1770,3.47920888264976
1769,2.27887878417971
1768,2.91175994873049
1767,3.17856241861981
1766,4.06878051757815
1765,2.65522155761721
1764,3.42573954264325
1763,3.97757364908856
1762,2.64439290364586
1761,3.41308746337893
1760,2.98282267252606
1759,3.51291300455731
1758,2.93807118733726
1757,2.64511006673179
1756,3.32490183512372
1755,3.10126902262372
1754,3.31140797932945
1753,3.46495208740237
1752,3.56720886230471
1751,3.11114908854169
1750,3.741596476237
1749,3.68365376790367
1748,4.11300303141278
1747,2.99503224690757
1746,3.0303410847982
1745,2.96936696370445
1744,2.91642150878909
1743,2.83577626546226
1742,2.61359812418622
1741,3.58121643066409
1740,3.20355631510419
1739,3.29093322753909
1738,2.28977355957034
1737,1.57740427652997
1736,2.847309366862
1735,2.63445434570315
1734,2.68586374918622
1733,3.51148122151695
1732,4.0090754191081
1731,3.57256724039716
1730,3.11462300618492
1729,2.47783050537112
1728,2.69319559733075
1727,3.33529052734377
1726,3.33394775390627
1725,2.24438120524091
1724,2.40862681070966
1723,2.61640319824221
1722,2.19786224365237
1721,3.72153625488284
1720,3.20995992024742
1719,3.6954284667969
1718,2.97277984619143
1717,3.17185618082685
1716,2.7023635864258
1715,2.8315368652344
1714,1.92031250000002
1713,2.9857116699219
1712,2.49163208007815
1711,2.90022176106773
1710,3.10049336751304
1709,0.653237915039085
1708,-0.940499369303363
1707,-0.641798400878884
1706,1.26841888427737
1705,2.09734497070315
1704,2.19987894694013
1703,2.40063883463544
1702,2.58421223958336
1701,2.678608194987
1700,3.37665201822919
1699,2.97213389078778
1698,2.4063176472982
1697,3.1105158487956
1696,3.06831512451174
1695,1.96304473876955
1694,2.40168151855471
1693,2.62823893229169
1692,2.57900136311851
1691,3.62037811279299
1690,3.68685048421226
1689,3.3750676472982
1688,2.49285278320315
1687,3.04645945231122
1686,3.57410329182945
1685,2.7878611246745
1684,3.75845998128257
1683,3.76153971354169
1682,3.38985341389976
1681,2.74329783121747
1680,3.68170572916669
1679,2.62448781331382
1678,4.16362660725914
1677,2.91511433919273
1676,2.91902821858726
1675,2.72298329671226
1674,2.63948720296226
1673,2.90301411946617
1672,3.35824991861981
1671,2.76178385416669
1670,3.03833160400393
1669,3.74869181315106
1668,2.74940388997398
1667,3.34802144368492
1666,3.18982340494794
1665,3.27209116617841
1664,3.95408528645836
1663,4.19410858154299
1662,3.49485931396487
1661,3.88172556559247
1660,2.5784367879232
1659,2.95426076253257
1658,3.5545364379883
1657,3.55307413736981
1656,2.90372365315757
1655,2.16966145833336
1654,2.67378387451174
1653,3.10539906819664
1652,2.22891896565757
1651,2.76209665934247
1650,3.07952779134117
1649,2.76688537597659
1648,3.14743448893231
1647,2.25940093994143
1646,2.99072926839195
1645,2.3379328409831
1644,3.02199961344403
1643,2.5617869059245
1642,2.8039006551107
1641,2.77329915364586
1640,2.73381449381513
1639,2.07326914469403
1638,2.25360260009768
1637,2.68562723795575
1636,2.73901011149091
1635,2.01381072998049
1634,2.82773742675784
1633,2.03962860107424
1632,2.33982493082685
1631,2.53629964192711
1630,2.24805348714195
1629,2.5734319051107
1628,2.50754191080731
1627,2.98037363688153
1626,2.35220743815106
1625,3.08053995768231
1624,3.14250590006513
1623,2.60601704915367
1622,3.05435078938804
1621,3.837299601237
1620,2.36557668050132
1619,1.72417856852216
1618,3.01460673014325
1617,3.02424519856773
1616,4.23666025797528
1615,3.24452870686851
1614,3.21572519938153
1613,3.11412709554039
1612,2.83932393391929
1611,3.73270060221356
1610,3.88924051920575
1609,2.30093027750653
1608,2.04127400716148
1607,2.9225529988607
1606,2.5074401855469
1605,2.96904652913414
1604,4.0341735839844
1603,3.4661066691081
1602,3.53212127685549
1601,2.84645233154299
1600,2.45630544026695
1599,2.78672180175784
1598,2.83785654703778
1597,3.61618703206382
1596,3.92316080729169
1595,2.94561920166018
1594,3.60210825602216
1593,4.13500111897789
1592,2.97242126464846
1591,3.40817921956382
1590,3.68250935872398
1589,3.05251464843752
1588,4.52749786376955
1587,4.44018707275393
1586,3.5359308878581
1585,3.30442962646487
1584,2.720112101237
1583,3.95036468505862
1582,4.02278289794924
1581,3.97864685058596
1580,3.01685231526695
1579,3.65533599853518
1578,4.12998860677086
1577,3.65120340983075
1576,4.26113026936851
1575,3.70899098714195
1574,3.10662485758466
1573,3.94440612792971
1572,4.14220072428388
1571,3.69412384033205
1570,3.07517140706382
1569,3.70577392578127
1568,2.5610773722331
1567,2.67244618733726
1566,2.80869191487632
1565,2.90122884114586
1564,3.13565724690757
1563,3.64161071777346
1562,3.48037363688153
1561,3.30688883463544
1560,3.49166259765627
1559,3.65844879150393
1558,3.4188654581706
1557,3.90555725097659
1556,3.24613850911461
1555,2.78957519531252
1554,3.25544891357424
1553,3.3017288208008
1552,3.27198944091799
1551,3.48136291503909
1550,4.04240315755211
1549,2.59463399251304
1548,3.75058898925784
1547,3.23567860921226
1546,2.71698913574221
1545,3.64185740152997
1544,3.52497507731122
1543,3.13415679931643
1542,3.16824239095054
1541,2.17877349853518
1540,3.79653574625653
1539,3.35107320149742
1538,2.86853942871096
1537,3.38357442220054
1536,3.04083150227867
1535,4.07416687011721
1534,3.27290242513023
1533,3.59989064534507
1532,3.47722524007164
1531,2.78724822998049
1530,3.82010803222659
1529,3.22821960449221
1528,3.7701838175456
1527,3.02295583089195
1526,3.20380045572919
1525,2.99206441243492
1524,2.20396830240888
1523,3.11297251383466
1522,2.43219909667971
1521,2.66748962402346
1520,2.9527297973633
1519,2.45383860270185
1518,2.26870880126955
1517,1.16577046712242
1516,3.00734100341799
1515,3.12796427408856
1514,2.02739105224612
1513,2.14432169596356
1512,2.64580434163414
1511,2.36390329996747
1510,1.8528991699219
1509,1.54375610351565
1508,2.51670481363935
1507,2.70925038655601
1506,2.4533630371094
1505,1.81204884847007
1504,3.02014312744143
1503,2.81660359700523
1502,3.14907989501955
1501,4.33692067464195
1500,4.5172058105469
1499,3.57912343343101
1498,3.50178171793622
1497,3.75173848470054
1496,3.26043599446617
1495,2.53948872884117
1494,2.33529052734377
1493,2.23239542643231
1492,2.69631601969403
1491,2.29968668619794
1490,1.79055175781252
1489,1.36725006103518
1488,3.3325617472331
1487,2.40757141113284
1486,1.94217834472659
1485,2.0486516316732
1484,1.98653818766278
1483,1.22243906656903
1482,0.401587422688825
1481,1.46694081624351
1480,2.45425313313804
1479,2.43121490478518
1478,2.54122568766278
1477,3.65680847167971
1476,3.11778157552086
1475,3.08714955647789
1474,3.31648661295575
1473,3.00146382649742
1472,2.97608337402346
1471,2.13304799397789
1470,2.24815012613935
1469,1.42870737711591
1468,1.89575347900393
1467,1.15409240722659
1466,1.90023447672528
1465,1.30852406819664
1464,2.54147745768231
1463,2.43389282226565
1462,2.46057535807294
1461,1.7856867472331
1460,2.96383056640627
1459,2.41777191162112
1458,1.89429117838544
1457,2.27380777994794
1456,1.68076731363935
1455,0.420045471191429
1454,0.457933044433616
1453,0.621507263183616
1452,2.44560648600263
1451,2.31987660725914
1450,2.52831675211591
1449,2.86042429606122
1448,2.31341705322268
1447,1.86845550537112
1446,1.59059295654299
1445,0.572236633300804
1444,1.59409739176435
1443,0.885896301269554
1442,0.875929768880231
1441,0.708245849609398
1440,2.31506245930992
1439,2.02619578043622
1438,2.18750915527346
1437,3.3847595214844
1436,2.76136423746747
1435,2.53624114990237
1434,2.18665974934898
1433,2.1487492879232
1432,1.49031728108726
1431,1.78965657552086
1430,2.74763641357424
1429,2.28892161051435
1428,2.05414733886721
1427,3.30039621988935
1426,2.65889383951825
1425,3.09502817789716
1424,3.7850280761719
1423,2.13638458251955
1422,2.16856282552086
1421,2.35975545247398
1420,1.97453206380211
1419,2.17694498697919
1418,1.89610443115237
1417,2.56317545572919
1416,2.63306070963544
1415,4.58519388834638
1414,4.18067830403648
1413,3.46698404947919
1412,3.21980946858726
1411,4.24131927490237
1410,2.9028742472331
1409,2.72544250488284
1408,3.05848592122398
1407,2.78718973795575
1406,2.25813700358075
1405,3.07394307454429
1404,1.96186726888023
1403,2.17097625732424
1402,2.55600891113284
1401,2.70848744710289
1400,2.94681701660159
1399,3.69132130940757
1398,4.34988810221356
1397,3.9429133097331
1396,3.23897196451825
1395,4.12926127115888
1394,3.80444488525393
1393,3.30885213216148
1392,3.38744761149091
1391,3.02071533203127
1390,3.34344889322919
1389,3.18939107259117
1388,3.52055511474612
1387,2.4423283894857
1386,3.55063527425132
1385,3.12833048502606
1384,3.23558705647789
1383,3.00588124593101
1382,1.65830128987632
1381,3.35352732340497
1380,3.17500712076825
1379,2.95309346516929
1378,3.13900655110679
1377,3.81446482340497
1376,4.24698791503909
1375,2.51140747070315
1374,2.59155934651695
1373,3.07976938883466
1372,2.60240325927737
1371,1.16700388590497
1370,0.395003255208356
1369,0.160658772786481
1368,0.695736185709658
1367,1.05440928141278
1366,1.70168457031252
1365,2.80741780598961
1364,2.20106150309247
1363,2.53394470214846
1362,2.75755971272789
1361,2.0063415527344
1360,2.02231750488284
1359,2.384907023112
1358,1.96330413818362
1357,1.2033630371094
1356,1.64594421386721
1355,2.30664469401044
1354,3.12433776855471
1353,2.74990234375002
1352,2.68109537760419
1351,2.46543019612632
1350,3.58687235514325
1349,2.4391799926758
1348,1.56339925130211
1347,2.62302551269534
1346,2.35425211588544
1345,2.51498057047528
1344,0.673839823404971
1343,1.21492665608726
1342,0.123002624511741
1341,0.320837910970075
1340,0.771134948730491
1339,-0.674322509765602
1338,0.558559672037783
1337,1.64704284667971
1336,2.32773488362632
1335,2.96189270019534
1334,2.82806040445966
1333,2.80020802815757
1332,2.28475341796877
1331,1.72604777018231
1330,0.685632324218773
1329,2.55293172200523
1328,1.85744628906252
1327,1.32125244140627
1326,1.45150655110679
1325,1.67701365152997
1324,2.84882761637372
1323,3.37438100179039
1322,2.77134602864586
1321,2.43626556396487
1320,3.02523701985679
1319,2.86025136311851
1318,2.70059865315757
1317,1.98180796305341
1316,2.03866221110028
1315,3.11116943359377
1314,3.24757283528648
1313,3.31357218424481
1312,3.25879058837893
1311,3.35195821126304
1310,3.28613179524742
1309,3.89713948567711
1308,4.12748870849612
1307,3.00902964274091
1306,3.04128417968752
1305,2.53594360351565
1304,2.44246317545575
1303,2.61025644938153
1302,2.38907012939455
1301,2.7080017089844
1300,2.10553385416669
1299,3.20048421223961
1298,3.47535603841148
1297,2.24145151774091
1296,2.74324188232424
1295,3.03213399251304
1294,2.18158874511721
1293,2.88672027587893
1292,2.71389414469403
1291,2.75370941162112
1290,2.93190663655601
1289,2.74389801025393
1288,2.68228556315106
1287,2.54820912679039
1286,1.66826527913414
1285,2.346821085612
1284,1.98802337646487
1283,3.65179850260419
1282,3.4624445597331
1281,4.04812011718752
1280,2.33429107666018
1279,3.35726572672528
1278,3.14966227213544
1277,3.54101460774742
1276,3.46548105875653
1275,3.26761525472007
1274,2.80795694986981
1273,3.51973114013674
1272,3.30426177978518
1271,3.80614115397138
1270,2.5190622965495
1269,3.52949930826825
1268,2.86354726155601
1267,1.16240081787112
1266,0.614773050944033
1265,2.26350301106773
1264,2.11231638590497
1263,2.47387593587242
1262,2.65455017089846
1261,3.74726257324221
1260,3.36592763264976
1259,3.35822957356773
1258,2.53062591552737
1257,0.681990559895856
1256,1.80033264160159
1255,3.55181274414065
1254,3.3352981567383
1253,3.90265299479169
1252,3.84463399251304
1251,2.98324228922528
1250,3.7587600708008
1249,3.53529256184898
1248,4.48660939534507
1247,3.41545766194664
1246,2.85958506266278
1245,2.91323242187502
1244,2.82309875488284
1243,2.04717407226565
1242,3.17676442464195
1241,2.7691589355469
1240,2.78044535319013
1239,1.92066599527997
1238,4.49905802408856
1237,3.68605194091799
1236,2.60852711995445
1235,3.26419728597007
1234,3.96216227213544
1233,3.49597829182945
1232,3.75060679117841
1231,3.72403106689455
1230,2.95608418782554
1229,3.66209309895836
1228,2.59439748128257
1227,2.50150451660159
1226,3.3038752237956
1225,2.33169708251955
1224,2.86718648274742
1223,3.14808298746747
1222,1.48566589355471
1221,2.02766062418622
1220,3.36450602213544
1219,3.47225850423179
1218,3.66086985270185
1217,2.63500111897789
1216,3.33604329427086
1215,2.87515665690106
1214,3.26634368896487
1213,2.43632914225263
1212,2.71622619628909
1211,2.77860412597659
1210,2.38385162353518
1209,1.87924855550132
1208,1.21840057373049
1207,2.71658732096356
1206,3.62570088704429
1205,3.80914204915367
1204,3.82256469726565
1203,3.10420633951825
1202,3.29753011067711
1201,2.99942423502606
1200,3.43971150716148
1199,3.2626408894857
1198,3.15215199788414
1197,2.02153422037763
1196,1.97819925944013
1195,2.64548390706382
1194,2.90217234293622
1193,3.21321004231773
1192,2.36083119710289
1191,3.14724121093752
1190,2.5223098754883
1189,3.56901957194013
1188,2.79652303059898
1187,2.93386230468752
1186,3.01143290201825
1185,3.31102142333987
1184,3.44382120768231
1183,2.06635691324872
1182,2.51975657145185
1181,3.28739318847659
1180,2.32540283203127
1179,1.79863637288414
1178,1.96090087890627
1177,2.09436442057294
1176,2.14399108886721
1175,2.98426717122398
1174,2.69214528401695
1173,1.30241292317711
1172,1.72496185302737
1171,1.77250061035159
1170,1.64002126057945
1169,1.21489613850914
1168,2.72109375000002
1167,2.48460795084638
1166,2.4653996785482
1165,2.74398193359377
1164,3.60023651123049
1163,2.92888793945315
1162,3.68143615722659
1161,3.13724670410159
1160,2.25610504150393
1159,2.9933283487956
1158,2.24859517415367
1157,2.30157368977867
1156,1.90689748128257
1155,0.716541544596377
1154,1.5061457316081
1153,2.25404256184898
1152,2.41900024414065
1151,2.48320922851565
1150,3.33334757486981
1149,2.55930989583336
1148,2.20324605305992
1147,2.12394866943362
1146,2.42472991943362
1145,1.34200185139976
1144,1.33095957438153
1143,2.33814646402997
1142,0.753564453125023
1141,1.16362660725914
1140,1.56104431152346
1139,2.11180013020836
1138,1.8678909301758
1137,2.29484965006513
1136,1.99319101969403
1135,1.58610432942711
1134,1.93606974283856
1133,1.34182383219403
1132,0.760827636718773
1131,0.334135945638044
1130,1.43678181966148
1129,1.98323465983075
1128,3.36130676269534
1127,2.35500742594403
1126,3.27376200358075
1125,2.69569549560549
1124,2.41453959147138
1123,1.90983734130862
1122,1.64588317871096
1121,2.36110076904299
1120,1.95343424479169
1119,0.744256591796898
1118,0.81775817871096
1117,1.23608296712242
1116,2.14306538899742
1115,2.54457244873049
1114,1.64372151692711
1113,2.63823089599612
1112,2.33945871988935
1111,2.38600311279299
1110,2.24242808024091
1109,2.1502395629883
1108,2.3512893676758
1107,1.92117207845054
1106,1.68079020182294
1105,1.70727183024091
1104,1.85357309977216
1103,0.629149373372419
1102,1.72428029378257
1101,3.73893127441409
1100,2.45875193277997
1099,2.0283396402995
1098,2.85818125406903
1097,2.68289591471356
1096,3.3552922566732
1095,2.76397094726565
1094,2.45530344645185
1093,1.2211624145508
1092,1.25732065836591
1091,2.50389251708987
1090,0.349786376953148
1089,1.17956695556643
1088,2.09519093831382
1087,1.50289052327476
1086,2.33460133870445
1085,3.17601165771487
1084,2.21184946695966
1083,2.15828348795575
1082,1.52252095540367
1081,2.12539316813153
1080,1.59416859944664
1079,1.55623779296877
1078,-0.174439493815081
1077,0.650610860188825
1076,3.31354675292971
1075,0.648731486002627
1074,2.29921875000002
1073,2.48553110758466
1072,2.89957580566409
1071,2.27624664306643
1070,2.40386352539065
1069,3.03150838216148
1068,2.81093495686851
1067,2.12395884195966
1066,1.500385538737
1065,0.0532597859700748
1064,0.403848266601585
1063,0.440980529785179
1062,1.13578694661461
1061,1.29599660237632
1060,1.83941040039065
1059,1.80818583170575
1058,2.69004974365237
1057,3.1012893676758
1056,3.34312845865888
1055,1.99445749918622
1054,0.575400288899762
1053,1.62730814615888
1052,0.781849161783877
1051,1.37644093831382
1050,0.370202636718773
1049,2.95457356770836
1048,2.42918802897138
